λ (nm),T,hv,α (cm^-1),k
265.76,0.6856843369979253,4.671635310054183,1423.310994282141,0.02970840258649842
265.82,0.6858682659386469,4.670580844180272,1422.2993287194702,0.0296939887803163
265.88,0.6860521948793685,4.669526854219948,1421.2879344182652,0.02967957110393794
265.94,0.6862361238200902,4.668473339851094,1420.2768112330962,0.029665149558160634
266.0,0.6864200527608119,4.667420300751878,1419.2659590186502,0.029650724143781372
266.06,0.6865801765022604,4.666367736600766,1418.3861579510283,0.029639027686887136
266.12,0.686740300243709,4.665315647076506,1417.506562046064,0.029627327226171153
266.18,0.6869004239851575,4.66426403185814,1416.6271712080968,0.029615622762534006
266.24,0.6870605477266061,4.663212890624999,1415.7479853415293,0.029603914296875766
266.3,0.6872206714680547,4.6621622230567015,1414.8690043508345,0.029592201830096195
266.36,0.6873807952095032,4.661112028833157,1413.9902281405502,0.029580485363094586
266.42,0.6875409189509517,4.660062307634561,1413.1116566152803,0.029568764896769843
266.48,0.6877010426924003,4.659013059141398,1412.2332896796975,0.0295570404320205
266.53999999999996,0.6878611664338488,4.657964283034441,1411.3551272385405,0.029545311969744664
266.6,0.6880212901752975,4.656915978994748,1410.4771691966107,0.029533579510839993
266.65999999999997,0.6881814139167458,4.655868146703668,1409.5994154587838,0.029521843056203857
266.72,0.6883415376581945,4.65482078584283,1408.721865929993,0.02951010260673309
266.78,0.688501661399643,4.653773896094159,1407.8445205152454,0.02949835816332423
266.84000000000003,0.6886617851410917,4.652727477139859,1406.967379119608,0.029486609726873333
266.9,0.68882190888254,4.6516815286624205,1406.0904416482206,0.029474857298276144
266.96,0.6889820326239886,4.6506360503446205,1405.2137080062828,0.029463100878427913
267.02,0.6891350873176462,4.649591041869522,1404.3758703232302,0.02945215191000914
267.08,0.6892740039157216,4.648546502920474,1403.6155871561639,0.02944282186080262
267.14,0.689412920513797,4.647502433181103,1402.8554572014768,0.029433487860664374
267.2,0.6895518371118724,4.646458832335329,1402.0954803974307,0.029424149910464773
267.26,0.6896907537099478,4.645415700067349,1401.335656682324,0.029414808011073778
267.32,0.6898296703080232,4.6443730360616495,1400.5759859944937,0.02940546216336099
267.38,0.6899685869060987,4.643330840002992,1399.816468272312,0.029396112368195622
267.44,0.6901075035041742,4.642289111576428,1399.0571034541915,0.029386758626446536
267.5,0.6902464201022496,4.6412478504672885,1398.2978914785785,0.029377400938982157
267.56,0.690385336700325,4.64020705636119,1397.5388322839597,0.02936803930667059
267.62,0.6905242532984004,4.639166728944025,1396.7799258088558,0.02935867373037952
267.68,0.6906631698964759,4.638126867901971,1396.0211719918261,0.029349304210976253
267.74,0.6908020864945513,4.63708747292149,1395.2625707714685,0.02933993074932777
267.8,0.6909410030926267,4.63604854368932,1394.5041220864155,0.02933055334630062
267.86,0.6910799196907021,4.6350100798924805,1393.7458258753372,0.02932117200276098
267.92,0.6912188362887776,4.633972081218274,1392.9876820769414,0.029311786719574653
267.98,0.691357752886853,4.632934547354279,1392.229690629973,0.029302397497607085
268.03999999999996,0.6914850577815594,4.63189747798836,1391.5351915891606,0.02929433776195986
268.1,0.6916065568245817,4.630860872808653,1390.8724850236008,0.029286940919855748
268.15999999999997,0.6917280558676038,4.62982473150358,1390.2098948698094,0.029279540283665254
268.22,0.691849554910626,4.628789053761836,1389.5474210868945,0.029272135854172706
268.28,0.691971053953648,4.627753839272403,1388.8850636339887,0.029264727632162126
268.34000000000003,0.6920925529966703,4.626719087724528,1388.222822470241,0.029257315618417178
268.4,0.6922140520396923,4.625684798807749,1387.560697554828,0.029249899813721263
268.46,0.6923355510827145,4.6246509722118745,1386.8986888469442,0.02924248021885745
268.52,0.6924570501257367,4.623617607626992,1386.236796305805,0.02923505683460845
268.58,0.6925785491687587,4.622584704743466,1385.5750198906505,0.029227629661756738
268.64,0.6927000482117809,4.621552263251935,1384.9133595607389,0.029220198701084395
268.7,0.692821547254803,4.620520282843319,1384.2518152753516,0.029212763953373227
268.76,0.6929430462978252,4.61948876320881,1383.5903869937915,0.02920532541940472
268.82,0.6930645453408474,4.618457704039877,1382.9290746753813,0.029197883099960024
268.88,0.6931860443838694,4.6174271050282645,1382.2678782794687,0.029190436995820038
268.94,0.6933075434268916,4.616396965865992,1381.6067977654177,0.029182987107765245
269.0,0.6934290424699138,4.615367286245352,1380.9458330926175,0.029175533436575894
269.06,0.6935378228298119,4.614338065858916,1380.3541573432244,0.029169537744134375
269.12,0.6936466031897102,4.613309304399524,1379.7625743900007,0.029163538436679088
269.18,0.6937553835496083,4.6122810015602935,1379.1710842038456,0.029157535514906678
269.24,0.6938641639095064,4.611253157034614,1378.5796867556683,0.029151528979513456
269.3,0.6939729442694046,4.610225770516153,1377.9883820163936,0.029145518831195507
269.36,0.6940817246293028,4.6091988416988405,1377.3971699569586,0.02913950507064864
269.42,0.694190504989201,4.608172370276891,1376.8060505483168,0.02913348769856845
269.48,0.6942992853490991,4.607146355944781,1376.2150237614317,0.029127466715650197
269.53999999999996,0.6944080657089973,4.60612079839727,1375.6240895672836,0.029121442122588957
269.6,0.6945168460688955,4.605095697329376,1375.033247936863,0.02911541392007949
269.65999999999997,0.6946256264287936,4.604071052436401,1374.4424988411797,0.029109382108816372
269.72,0.6947344067886918,4.603046863413909,1373.8518422512504,0.029103346689493832
269.78,0.69484318714859,4.602023129957743,1373.2612781381094,0.029097307662805875
269.84000000000003,0.6949519675084882,4.600999851764007,1372.670806472805,0.029091265029446305
269.9,0.6950607478683862,4.599977028529085,1372.0804272263965,0.029085218790108572
269.96,0.6951695282282845,4.598954659949621,1371.4901403699582,0.029079168945485928
270.02,0.6952757050299874,4.597932745722539,1370.9140705601826,0.02907341504301594
270.08,0.6953766747152996,4.596911285545024,1370.3663339328361,0.029068256715633504
270.14,0.695477644400612,4.595890279114533,1369.818676831856,0.029063094913245678
270.2,0.6955786140859244,4.594869726128793,1369.271099234152,0.02905792963648675
270.26,0.6956795837712367,4.593849626285799,1368.7236011166458,0.029052760885990802
270.32,0.6957805534565491,4.592829979283811,1368.1761824562664,0.029047588662391627
270.38,0.6958815231418614,4.591810784821362,1367.6288432299561,0.0290424129663229
270.44,0.6959824928271737,4.590792042597248,1367.0815834146638,0.029037233798417966
270.5,0.6960834625124861,4.589773752310536,1366.5344029873504,0.02903205115931001
270.56,0.6961844321977985,4.588755913660555,1365.9873019249872,0.029026865049632
270.62,0.6962854018831108,4.587738526346906,1365.4402802045543,0.02902167547001665
270.68,0.6963863715684231,4.586721590069454,1364.8933378030426,0.0290164824210965
270.74,0.6964873412537355,4.58570510452833,1364.346474697452,0.029011285903503797
270.8,0.6965883109390478,4.584689069423929,1363.7996908647933,0.029006085917870624
270.86,0.6966892806243602,4.583673484456915,1363.252986282088,0.029000882464828837
270.92,0.6967902503096726,4.582658349328214,1362.7063609263662,0.028995675545010074
270.98,0.6968912199949848,4.58164366373902,1362.159814774669,0.02899046515904573
271.03999999999996,0.6969896551295808,4.580629427390791,1361.6270643016346,0.028985543296574212
271.1,0.6970868229888185,4.579615639985245,1361.1012463621407,0.02898076402155168
271.15999999999997,0.6971839908480563,4.578602301224369,1360.5755017120005,0.028975981351644652
271.22,0.6972811587072941,4.577589410810411,1360.0498303307866,0.028971195287454135
271.28,0.6973783265665318,4.576576968445886,1359.524232198081,0.02896640582958089
271.34000000000003,0.6974754944257696,4.575564973833566,1358.9987072934716,0.02896161297862546
271.4,0.6975726622850073,4.574553426676492,1358.473255596559,0.028956816735188233
271.46,0.697669830144245,4.573542326677964,1357.9478770869468,0.02895201709986932
271.52,0.6977669980034827,4.572531673541544,1357.422571744252,0.028947214073268696
271.58,0.6978641658627205,4.571521466971058,1356.8973395480975,0.028942407655986102
271.64,0.6979613337219582,4.570511706670593,1356.3721804781164,0.0289375978486211
271.7,0.6980585015811961,4.569502392344496,1355.8470945139475,0.028932784651773
271.76,0.6981556694404338,4.56849352369738,1355.3220816352416,0.028927968066040966
271.82,0.6982528372996716,4.56748510043411,1354.797141821656,0.02892314809202394
271.88,0.6983500051589093,4.56647712225982,1354.2722750528565,0.028918324730320646
271.94,0.6984471730181471,4.565469588879899,1353.7474813085182,0.028913497981529635
272.0,0.6985443408773848,4.564462499999999,1353.2227605683238,0.02890866784624923
272.06,0.6986398422941091,4.563455855326031,1352.7071099801117,0.028904026572449715
272.12,0.6987353437108336,4.562449654564162,1352.1915298745616,0.028899381945131312
272.18,0.6988308451275579,4.561443897420824,1351.6760202324087,0.028894733964878624
272.24,0.6989263465442823,4.5604385836027035,1351.160581034395,0.02889008263227603
272.3,0.6990218479610066,4.5594337128167455,1350.6452122612718,0.02888542794790777
272.36,0.6991173493777311,4.558429284770156,1350.129913893796,0.028880769912357798
272.42,0.6992128507944554,4.557425299170397,1349.6146859127355,0.028876108526209976
272.48,0.6993083522111797,4.55642175572519,1349.099528298862,0.02887144379004787
272.53999999999996,0.699403853627904,4.555418654142511,1348.5844410329598,0.02886677570445495
272.6,0.6994993550446285,4.5544159941305935,1348.0694240958153,0.0288621042700144
272.65999999999997,0.6995948564613528,4.553413775397931,1347.5544774682296,0.02885742948730929
272.72,0.6996903578780772,4.5524119976532695,1347.0396011310056,0.02885275135692245
272.78,0.6997858592948015,4.551410660605616,1346.5247950649584,0.028848069879436535
272.84000000000003,0.699881360711526,4.550409763964227,1346.0100592509075,0.028843385055433986
272.9,0.6999768621282503,4.549409307438622,1345.4953936696836,0.028838696885497082
272.96,0.7000723635449746,4.54840929073857,1344.9807983021233,0.028834005370207912
273.02,0.7001672959294983,4.547409713574097,1344.4693386494848,0.02882937624392064
273.08,0.7002610902496207,4.546410575655485,1343.9640785556871,0.028824875263226767
273.14,0.700354884569743,4.54541187669327,1343.4588861328682,0.028820370972271258
273.2,0.7004486788898654,4.544413616398243,1342.9537613629043,0.028815863371621918
273.26,0.7005424732099879,4.543415794481446,1342.4487042276771,0.028811352461846306
273.32,0.7006362675301102,4.542418410654178,1341.9437147090791,0.02880683824351189
273.38,0.7007300618502326,4.54142146462799,1341.438792789006,0.02880232071718584
273.44,0.7008238561703549,4.540424956114687,1340.933938449363,0.028797799883435223
273.5,0.7009176504904773,4.539428884826325,1340.4291516720623,0.02879327574282688
273.56,0.7010114448105997,4.538433250475215,1339.924432439023,0.02878874829592749
273.62,0.7011052391307221,4.537438052773919,1339.4197807321716,0.028784217543303535
273.68,0.7011990334508444,4.536443291435253,1338.9151965334422,0.028779683485521318
273.74,0.7012928277709668,4.53544896617228,1338.4106798247767,0.028775146123146977
273.8,0.7013866220910893,4.534455076698319,1337.906230588121,0.02877060545674638
273.86,0.7014804164112116,4.533461622726939,1337.4018488054328,0.028766061486885337
273.92,0.701574210731334,4.532468603971963,1336.897534458674,0.02876151421412938
273.98,0.7016680050514563,4.531476020147456,1336.3932875298153,0.0287569636390439
274.03999999999996,0.701759554114706,4.530483870967742,1335.9011763084907,0.028752669508998522
274.1,0.7018499805495194,4.52949215614739,1335.4151626632786,0.028748502008091606
274.15999999999997,0.7019404069843328,4.5285008754012255,1334.929211632088,0.02874433127484891
274.22,0.7020308334191463,4.527510028444314,1334.4433231987882,0.028740157309808216
274.28,0.7021212598539596,4.526519614991979,1333.9574973472559,0.02873598011350715
274.34000000000003,0.7022116862887731,4.525529634759786,1333.471734061369,0.028731799686483074
274.4,0.7023021127235863,4.524540087463557,1332.986033325018,0.028727616029273293
274.46,0.7023925391583997,4.523550972819354,1332.5003951220954,0.028723429142414877
274.52,0.7024829655932131,4.522562290543494,1332.0148194365004,0.028719239026444725
274.58,0.7025733920280265,4.521574040352538,1331.5293062521391,0.028715045681899587
274.64,0.7026638184628399,4.520586221963296,1331.043855552925,0.028710849109316053
274.7,0.7027542448976534,4.519598835092828,1330.5584673227747,0.028706649309230503
274.76,0.7028446713324668,4.518611879458436,1330.0731415456146,0.028702446282179193
274.82,0.7029350977672801,4.517625354777672,1329.5878782053753,0.028698240028698207
274.88,0.7030255242020935,4.5166392607683346,1329.102677285994,0.028694030549323426
274.94,0.7031159506369069,4.515653597148469,1328.6175387714131,0.028689817844590564
275.0,0.7032063770717203,4.514668363636363,1328.1324626455828,0.0286856019150352
275.06,0.7032913564514395,4.513683559950556,1327.6766631042726,0.028682013880539807
275.12,0.7033763358311587,4.5126991858098275,1327.2209186343382,0.02867842274021031
275.18,0.7034613152108778,4.511715240933207,1326.7652292224727,0.028674828494537664
275.24,0.7035462945905969,4.510731725039965,1326.309594855376,0.028671231144012713
275.3,0.7036312739703161,4.509748637849618,1325.85401551975,0.02866763068912612
275.36,0.7037162533500353,4.508765979081928,1325.398491202304,0.028664027130368423
275.42,0.7038012327297545,4.507783748456902,1324.9430218897496,0.02866042046822999
275.48,0.7038862121094737,4.506801945694787,1324.4876075688067,0.028656810703201085
275.53999999999996,0.7039711914891927,4.505820570516077,1324.0322482261963,0.02865319783577178
275.6,0.704056170868912,4.504839622641508,1323.576943848646,0.028649581866432024
275.65999999999997,0.7041411502486311,4.503859101792063,1323.1216944228893,0.028645962795671633
275.72,0.7042261296283503,4.502879007688959,1322.6664999356622,0.02864234062398026
275.78,0.7043111090080695,4.501899340053666,1322.2113603737062,0.028638715351847373
275.84000000000003,0.7043960883877887,4.500920098607887,1321.7562757237688,0.028635086979762383
275.9,0.7044810677675077,4.499941283073578,1321.3012459726024,0.0286314555082145
275.96,0.7045660471472269,4.498962893172924,1320.8462711069606,0.02862782093769275
276.02,0.7046487917366949,4.49798492862836,1320.4033139106696,0.028624442604901282
276.08,0.7047270667456605,4.497007389162561,1319.9843316250804,0.028621579951858375
276.14,0.7048053417546263,4.496030274498443,1319.5653958738476,0.02861871435923688
276.2,0.7048836167635919,4.49505358435916,1319.1465066466376,0.028615845827470485
276.26,0.7049618917725575,4.494077318468109,1318.727663933117,0.028612974356992713
276.32,0.7050401667815233,4.4931014765489286,1318.3088677229555,0.02861009994823694
276.38,0.7051184417904889,4.492126058325494,1317.8901180058315,0.02860722260163654
276.44,0.7051967167994545,4.491151063521921,1317.4714147714208,0.028604342317624647
